Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2005-07-20,15.8,12.2,20.6,13745,0.9,1.4,3.9
2005-07-21,13.5,12.3,15.0,10137,22.6,1.38,4.4
2005-07-22,16.9,13.8,21.2,18472,1.4,1.56,3.0
2005-07-23,14.9,13.9,17.0,10301,0.3,1.53,2.5
2005-07-24,16.2,12.8,20.5,14810,0.3,1.46,2.0
2005-07-25,18.8,14.9,24.2,16271,1.8,1.7,2.2
2005-07-26,17.5,15.4,22.0,13058,16.9,1.71,2.1
2005-07-27,17.5,14.3,21.4,16653,0.8,1.61,1.4
2005-07-28,21.8,15.8,28.3,21491,0.4,1.83,1.6
2005-07-29,23.4,20.0,29.1,16399,6.7,2.32,1.7
2005-07-30,21.7,17.0,26.2,20588,0.0,1.92,2.6
2005-07-31,19.3,13.8,24.5,18012,3.1,1.58,2.9
2005-08-01,16.0,11.8,19.9,17066,0.0,1.37,2.5
2005-08-02,16.2,9.7,21.9,20350,0.0,1.23,1.8
2005-08-03,15.4,13.5,18.7,9471,12.2,1.5,1.8
2005-08-04,15.5,11.7,20.0,18449,1.5,1.36,2.6
2005-08-05,15.7,10.0,21.0,17873,7.9,1.24,2.2
2005-08-06,14.3,10.7,19.2,17543,2.1,1.28,2.8
2005-08-07,12.4,9.1,17.6,16599,0.2,1.14,2.3
2005-08-08,13.6,7.7,19.2,23008,0.0,1.06,2.1
2005-08-09,13.1,9.9,15.4,9957,0.0,1.19,2.7
2005-08-10,13.6,12.3,16.7,10011,13.1,1.38,3.2
2005-08-11,14.0,12.6,15.9,8971,0.3,1.4,3.0
2005-08-12,15.2,12.7,19.1,10357,3.1,1.44,2.2
2005-08-13,14.2,12.2,16.8,11491,0.1,1.38,2.2
2005-08-14,15.3,11.6,21.1,11654,0.5,1.35,2.1
2005-08-15,17.6,11.8,23.2,16727,0.0,1.4,2.0
2005-08-16,15.9,10.3,22.2,21642,0.0,1.28,1.8
2005-08-17,15.6,10.6,20.9,14625,0.0,1.27,1.6
2005-08-18,17.4,9.2,25.3,24365,0.0,1.25,2.1
2005-08-19,18.8,10.5,26.1,21752,0.0,1.35,2.0
2005-08-20,20.7,14.1,27.0,19862,0.0,1.66,1.5
2005-08-21,21.2,14.6,28.7,23722,0.0,1.74,2.0
2005-08-22,19.2,11.9,26.9,22066,0.0,1.46,2.2
2005-08-23,16.9,13.4,21.3,8118,0.7,1.53,2.0
2005-08-24,17.3,13.2,21.6,12318,0.0,1.5,1.8
2005-08-25,15.9,13.0,21.0,7966,5.8,1.47,2.8
2005-08-26,13.7,11.1,18.7,13155,0.7,1.3,2.9
2005-08-27,14.4,8.9,20.2,19091,0.0,1.16,1.7
2005-08-28,15.8,9.5,21.7,18163,0.0,1.21,1.5
2005-08-29,18.8,12.2,25.7,22092,0.0,1.46,1.8
2005-08-30,17.2,11.4,22.8,20591,0.0,1.36,1.4
2005-08-31,16.1,9.0,24.0,19996,0.0,1.2,2.1
2005-09-01,18.6,9.1,26.7,21624,0.0,1.26,2.2
2005-09-02,18.7,8.5,26.6,17712,0.0,1.22,1.6
2005-09-03,17.1,9.3,21.6,12085,0.0,1.2,1.9
2005-09-04,15.1,7.8,24.3,17539,0.0,1.13,1.7
2005-09-05,17.3,8.4,26.3,20324,0.0,1.2,1.9
2005-09-06,19.0,11.5,26.7,20161,0.0,1.43,1.6
2005-09-07,19.5,12.3,26.7,19355,0.0,1.48,1.5
2005-09-08,20.8,13.9,28.1,19513,0.0,1.64,1.6
2005-09-09,21.6,13.8,30.1,19242,0.0,1.67,1.7
2005-09-10,19.6,15.4,26.5,15401,10.1,1.77,1.9
2005-09-11,17.6,15.5,21.1,7854,11.1,1.73,1.9
2005-09-12,16.8,10.7,19.0,6934,0.0,1.27,2.2
2005-09-13,14.2,10.1,19.8,15693,0.0,1.24,1.4
2005-09-14,15.3,10.1,19.8,13093,0.0,1.24,2.8
2005-09-15,15.4,11.6,19.2,8399,12.2,1.35,2.8
2005-09-16,10.9,9.6,12.3,6188,7.5,1.16,2.8
2005-09-17,10.2,5.5,15.4,12194,0.0,0.9,1.8
2005-09-18,10.2,3.5,16.6,16125,0.0,0.82,2.0
2005-09-19,12.6,6.9,16.8,5939,0.0,1.0,1.7
2005-09-20,13.7,11.7,17.1,6539,0.0,1.35,1.1
2005-09-21,14.2,10.7,17.0,5774,0.0,1.26,1.4
2005-09-22,13.4,7.3,20.9,13841,0.0,1.07,1.5
2005-09-23,14.0,7.5,21.5,16351,0.0,1.08,1.6
2005-09-24,15.3,8.8,22.7,15517,0.0,1.19,1.2
2005-09-25,15.8,9.1,22.5,15441,0.0,1.2,1.4
2005-09-26,14.9,11.2,19.0,11568,0.0,1.31,1.6
2005-09-27,14.8,10.6,20.2,10788,1.3,1.28,2.1
2005-09-28,13.1,8.6,15.5,5839,1.0,1.09,2.3
2005-09-29,10.2,7.7,13.6,5482,2.6,1.03,2.8
2005-09-30,10.5,6.5,14.5,8521,0.0,0.96,2.3
2005-10-01,10.3,5.0,15.3,9292,7.4,0.87,2.4
2005-10-02,11.5,10.0,13.6,4883,0.0,1.18,1.5
2005-10-03,12.5,10.3,16.0,5324,0.0,1.23,1.7
2005-10-04,12.7,9.3,17.3,6698,0.0,1.16,2.6
2005-10-05,12.8,7.7,19.7,13224,0.0,1.07,2.3
2005-10-06,13.0,7.2,20.5,12891,0.0,1.05,1.9
2005-10-07,13.3,7.2,20.2,12728,0.0,1.05,2.1
2005-10-08,14.3,9.8,20.2,12565,0.0,1.22,1.7
2005-10-09,12.8,8.0,18.1,11752,0.0,1.07,1.5
2005-10-10,11.9,8.2,18.3,11034,0.0,1.08,1.7
2005-10-11,12.4,5.8,18.7,12081,0.0,0.95,2.2
2005-10-12,11.9,6.5,18.4,11764,0.0,0.99,2.1
2005-10-13,9.6,3.2,17.4,11528,0.0,0.81,1.4
2005-10-14,9.2,2.9,17.1,11064,0.0,0.78,1.0
2005-10-15,9.1,2.3,15.1,9998,0.0,0.74,1.6
2005-10-16,6.7,0.4,11.7,5490,0.0,0.64,2.0
2005-10-17,9.6,7.8,12.3,3987,0.0,1.02,2.5
2005-10-18,7.4,1.2,12.7,6565,0.0,0.68,2.5
2005-10-19,6.3,-0.8,13.7,8790,0.0,0.61,2.4
2005-10-20,8.9,2.4,13.9,7728,0.0,0.74,2.2
2005-10-21,10.9,8.2,14.0,4133,0.2,1.06,2.3
2005-10-22,13.3,11.1,17.1,4972,7.0,1.29,3.3
2005-10-23,10.9,7.2,13.6,3780,4.9,0.99,2.5
2005-10-24,7.8,5.7,9.8,3300,5.6,0.88,2.2
2005-10-25,13.0,9.9,15.2,3441,3.4,1.19,4.1
2005-10-26,13.4,10.5,15.5,5114,0.0,1.23,3.4
2005-10-27,12.6,9.5,17.5,7800,0.0,1.18,1.7
2005-10-28,11.0,7.6,15.1,8465,0.0,1.02,2.3
2005-10-29,7.9,4.3,13.3,8468,0.0,0.83,2.1
2005-10-30,8.2,3.4,13.5,8215,0.0,0.78,2.0
2005-10-31,7.7,4.9,12.1,8155,0.0,0.85,2.4
2005-11-01,7.8,3.1,11.2,6360,0.4,0.75,2.1
2005-11-02,8.5,6.8,9.6,2773,0.0,0.95,2.2
2005-11-03,10.0,6.5,13.9,3022,1.5,0.96,2.7
2005-11-04,11.0,9.5,12.5,3384,3.8,1.15,2.1
2005-11-05,9.0,5.6,10.3,2617,9.2,0.89,2.6
2005-11-06,6.3,2.8,10.8,7396,0.1,0.74,2.3
2005-11-07,6.2,0.9,10.7,6252,0.9,0.66,2.2
2005-11-08,9.3,6.4,12.1,6158,0.0,0.94,2.2
2005-11-09,6.7,3.6,10.7,6009,0.0,0.78,1.9
2005-11-10,6.3,1.6,9.5,3705,0.1,0.67,2.2
2005-11-11,9.6,8.2,10.9,2333,0.6,1.05,2.8
2005-11-12,8.4,3.5,11.3,5475,0.0,0.78,2.4
2005-11-13,4.9,1.0,8.6,3527,0.1,0.65,1.5
2005-11-14,5.9,3.5,7.1,2206,0.0,0.76,2.2
2005-11-15,5.6,4.6,6.6,2166,8.1,0.82,3.3
2005-11-16,2.9,0.7,4.7,2693,3.2,0.62,2.6
2005-11-17,1.1,-0.3,3.4,5089,0.0,0.58,2.4
2005-11-18,0.6,-0.8,3.6,2555,0.1,0.56,1.7
2005-11-19,0.7,-0.5,2.9,3309,0.0,0.57,1.7
2005-11-20,1.5,-0.6,4.8,1983,0.6,0.57,2.4
2005-11-21,1.0,-1.4,4.4,3067,0.1,0.53,2.0
2005-11-22,2.4,0.3,3.7,1918,0.0,0.6,1.8
2005-11-23,4.2,2.8,5.1,1887,0.1,0.72,1.9
2005-11-24,1.2,-1.9,4.3,1904,0.0,0.52,2.7
2005-11-25,-1.9,-3.7,-0.1,1829,0.1,0.45,4.2
2005-11-26,-0.5,-3.2,3.0,5260,0.0,0.47,3.1
2005-11-27,-1.2,-3.1,0.4,1775,0.0,0.47,1.9
2005-11-28,-1.9,-4.8,-0.2,2519,0.7,0.41,2.1
2005-11-29,-0.3,-2.0,1.6,1726,0.0,0.51,1.8
2005-11-30,2.1,0.2,3.7,1703,0.0,0.59,2.2
2005-12-01,0.6,-1.8,4.3,4809,0.0,0.53,2.2
2005-12-02,-1.1,-3.0,0.6,2097,0.0,0.47,3.0
2005-12-03,-0.4,-2.2,0.6,1641,0.6,0.5,2.8
2005-12-04,1.6,-0.3,3.2,1622,1.2,0.57,2.8
2005-12-05,3.8,2.0,5.9,1733,0.0,0.68,2.4
2005-12-06,0.6,-1.7,4.9,3541,0.1,0.53,1.5
2005-12-07,1.6,-0.7,3.3,1574,0.0,0.56,2.0
2005-12-08,1.7,-0.1,3.1,1602,0.5,0.58,1.8
2005-12-09,1.1,-3.4,3.2,1547,0.0,0.47,1.6
2005-12-10,-0.2,-3.4,1.2,1535,0.6,0.46,1.8
2005-12-11,1.9,-0.1,3.9,1524,0.1,0.59,2.5
2005-12-12,4.0,-0.6,8.0,1885,0.0,0.58,2.2
2005-12-13,2.6,-0.7,4.9,1506,0.3,0.56,2.2
2005-12-14,4.8,3.9,5.8,1499,0.0,0.78,2.2
2005-12-15,5.6,4.5,7.2,1900,6.8,0.81,4.7
2005-12-16,1.6,-0.5,5.0,1487,13.3,0.57,5.7
2005-12-17,-1.1,-3.0,0.3,2497,0.0,0.47,3.6
2005-12-18,-1.4,-4.7,1.1,2168,0.0,0.42,3.3
2005-12-19,-0.8,-4.7,1.8,1478,2.3,0.42,3.2
2005-12-20,2.6,0.0,5.9,1477,9.5,0.59,3.3
2005-12-21,0.9,-0.8,3.2,2610,1.9,0.56,2.1
2005-12-22,4.7,2.9,6.2,2288,0.1,0.72,2.9
2005-12-23,4.8,3.0,6.8,1481,3.8,0.73,2.5
2005-12-24,6.5,3.3,7.8,1606,0.2,0.75,3.2
2005-12-25,1.1,-1.5,3.7,4376,0.1,0.53,1.9
2005-12-26,-0.9,-2.3,-0.1,1494,0.8,0.49,2.1
2005-12-27,-2.3,-4.9,-0.6,3300,0.0,0.41,2.9
2005-12-28,-4.3,-5.1,-3.1,1508,3.0,0.4,2.8
2005-12-29,-3.6,-5.7,-1.0,1517,4.8,0.39,3.1
2005-12-30,-5.4,-13.2,-1.8,3265,0.0,0.23,2.8
2005-12-31,-6.6,-14.0,1.8,1538,2.1,0.23,3.1
2006-01-01,1.4,-2.1,2.4,1592,0.0,0.51,2.0
2006-01-02,-0.5,-2.3,0.9,1564,0.0,0.5,1.3
2006-01-03,0.6,-0.3,1.2,1578,0.1,0.58,1.3
2006-01-04,-0.1,-0.5,0.7,1934,0.0,0.57,2.1
2006-01-05,-0.3,-1.9,0.6,1610,0.0,0.51,3.4
2006-01-06,-2.0,-3.1,-1.1,1628,0.0,0.47,3.0
2006-01-07,-3.1,-6.3,-2.0,1647,0.0,0.37,2.6
2006-01-08,-6.2,-8.2,-3.0,4298,0.0,0.32,2.4
2006-01-09,-7.0,-10.0,-3.2,4518,0.0,0.28,1.6
2006-01-10,-5.3,-9.6,-1.6,4030,0.0,0.29,2.0
2006-01-11,-1.9,-6.2,2.0,4659,1.3,0.38,2.7
2006-01-12,1.6,0.5,2.4,1758,0.0,0.61,1.6
2006-01-13,-0.8,-2.2,1.0,1783,0.0,0.5,2.3
2006-01-14,-3.2,-5.8,-1.9,1810,0.0,0.38,1.8
2006-01-15,-5.8,-7.1,-4.3,3102,0.0,0.35,2.0
2006-01-16,-6.3,-8.6,-3.8,4847,0.0,0.31,2.0
2006-01-17,-4.8,-8.4,-1.4,5196,1.8,0.32,3.0
2006-01-18,-3.7,-4.9,-2.4,1928,0.1,0.41,3.0
2006-01-19,-4.1,-5.2,-2.8,1961,1.2,0.4,1.8
2006-01-20,-4.4,-7.0,0.7,1995,6.7,0.36,2.9
2006-01-21,-1.4,-12.3,2.0,2030,0.0,0.25,3.5
2006-01-22,-13.7,-17.1,-10.5,5757,0.0,0.16,2.4
2006-01-23,-16.5,-18.7,-13.5,5941,0.0,0.13,2.5
2006-01-24,-14.3,-18.0,-10.9,4989,0.0,0.15,2.1
2006-01-25,-6.7,-11.0,-4.0,2180,0.0,0.26,2.3
2006-01-26,-10.2,-14.5,-6.6,5458,0.0,0.2,2.6
2006-01-27,-13.0,-16.7,-6.8,6130,0.0,0.17,1.8
2006-01-28,-9.3,-17.2,-1.0,6004,0.0,0.18,1.7
2006-01-29,-4.3,-9.0,-1.0,2350,0.0,0.31,1.5
2006-01-30,-0.6,-2.4,0.9,2897,0.0,0.49,1.8
2006-01-31,0.3,-0.8,1.8,4079,0.0,0.55,2.0
2006-02-01,-1.4,-2.0,-0.4,2718,0.0,0.5,1.5
2006-02-02,-0.1,-1.5,0.7,2538,0.0,0.52,1.5
2006-02-03,0.1,-1.0,1.2,2588,0.1,0.54,1.4
2006-02-04,-2.9,-10.5,-0.2,4718,0.0,0.28,1.7
2006-02-05,-7.3,-11.8,-3.0,3653,0.0,0.25,1.1
2006-02-06,-7.0,-13.4,0.2,4328,8.1,0.23,2.0
2006-02-07,2.9,0.0,4.4,2798,2.6,0.59,4.1
2006-02-08,2.9,1.5,3.9,2853,6.2,0.65,4.5
2006-02-09,1.1,-0.1,2.4,3036,3.7,0.59,4.9
2006-02-10,0.0,-0.6,0.5,2967,0.1,0.56,3.5
2006-02-11,-0.7,-3.4,0.7,3025,1.1,0.46,1.2
2006-02-12,-2.5,-5.9,0.3,3348,0.0,0.39,1.4
2006-02-13,-0.5,-2.2,0.5,3145,0.4,0.5,1.5
2006-02-14,-0.7,-5.1,4.2,8333,0.0,0.42,1.8
2006-02-15,-0.3,-4.0,1.9,3269,0.9,0.44,3.3
2006-02-16,1.5,0.6,2.6,3333,2.9,0.61,2.4
2006-02-17,1.9,0.3,3.5,3398,2.9,0.6,2.9
2006-02-18,3.8,0.4,7.7,5801,0.5,0.62,2.6
2006-02-19,2.8,1.2,4.2,3529,0.1,0.64,2.0
2006-02-20,1.5,0.3,3.8,3742,0.0,0.6,2.2
2006-02-21,0.8,-0.1,2.7,3665,0.0,0.59,2.8
2006-02-22,-0.1,-1.8,0.7,3734,0.0,0.51,2.8
2006-02-23,-1.3,-4.4,3.0,9522,0.0,0.44,1.7
2006-02-24,-1.0,-4.3,2.8,11030,0.0,0.43,3.8
2006-02-25,-1.7,-2.4,-1.0,3946,0.1,0.49,3.3
2006-02-26,-1.6,-6.4,2.2,7524,0.1,0.38,2.2
2006-02-27,-3.7,-7.9,0.4,9055,0.4,0.33,1.6
2006-02-28,-2.4,-7.2,0.6,5440,0.4,0.35,3.0
2006-03-01,-0.2,-2.1,2.6,6012,1.1,0.51,3.4
2006-03-02,-0.9,-2.7,1.4,5944,0.0,0.48,3.4
2006-03-03,-1.6,-4.4,1.6,7109,0.0,0.43,2.5
2006-03-04,-1.8,-5.0,1.9,8380,0.0,0.42,2.1
2006-03-05,-0.8,-5.6,2.8,8330,3.0,0.4,2.5
2006-03-06,-4.3,-10.6,-0.6,9893,2.8,0.27,2.7
2006-03-07,-2.5,-11.4,0.6,7192,0.1,0.26,2.1
2006-03-08,-4.6,-11.3,0.1,7557,0.0,0.27,2.7
2006-03-09,-2.4,-7.1,1.1,4860,0.0,0.36,3.1
2006-03-10,-1.5,-2.8,-0.3,4940,3.6,0.48,3.2
2006-03-11,-3.1,-5.0,-0.9,5020,0.2,0.41,3.4
2006-03-12,-3.8,-9.7,-0.3,9614,0.1,0.29,2.7
2006-03-13,-5.7,-11.4,-0.1,12473,0.0,0.26,2.0
2006-03-14,-4.3,-11.3,0.5,10507,0.0,0.27,1.9
2006-03-15,-0.7,-3.2,1.5,5346,0.1,0.47,2.5
2006-03-16,0.5,-2.1,3.8,8895,0.0,0.51,2.8
2006-03-17,0.0,-1.4,1.4,5511,0.0,0.53,2.6
2006-03-18,-1.0,-1.9,-0.3,5594,0.0,0.51,2.3
2006-03-19,-0.6,-2.8,1.4,6254,0.0,0.48,2.1
2006-03-20,1.4,-2.0,2.7,5760,0.0,0.51,1.9
2006-03-21,-0.8,-4.3,3.3,13768,0.0,0.44,1.6
2006-03-22,-0.7,-5.2,4.4,13720,0.0,0.42,1.9
2006-03-23,-0.2,-4.4,5.0,16850,0.0,0.44,1.9
2006-03-24,1.6,-3.1,6.5,14114,0.1,0.49,2.9
2006-03-25,1.3,-0.1,3.3,6178,2.2,0.59,2.9
2006-03-26,4.7,0.6,10.1,6262,7.0,0.64,2.9
2006-03-27,10.0,5.7,14.9,6346,12.3,0.91,3.0
2006-03-28,10.6,5.4,15.6,13146,0.0,0.91,3.4
2006-03-29,6.8,2.7,11.4,9116,1.3,0.74,3.5
2006-03-30,7.2,1.8,11.1,9847,6.4,0.7,3.5
2006-03-31,10.3,7.9,14.5,8581,4.4,1.05,4.5
2006-04-01,9.8,4.8,14.1,10058,2.2,0.86,2.9
2006-04-02,10.0,4.2,15.1,15191,0.3,0.84,3.0
2006-04-03,7.5,4.3,12.7,10806,1.3,0.83,3.5
2006-04-04,3.1,0.3,6.3,10155,2.3,0.61,2.7
2006-04-05,2.7,-0.2,7.0,13965,0.3,0.59,2.8
2006-04-06,4.2,0.0,8.8,13760,0.0,0.61,2.4
2006-04-07,7.0,3.3,11.4,12005,0.0,0.76,2.3
2006-04-08,9.0,2.8,14.5,16443,0.1,0.77,3.2
2006-04-09,6.9,3.3,10.6,17692,0.3,0.76,3.2
2006-04-10,4.8,-0.1,8.8,9186,0.0,0.61,2.6
2006-04-11,2.9,-1.2,6.6,9614,0.0,0.55,2.3
2006-04-12,4.9,1.9,7.5,8003,0.0,0.69,2.6
2006-04-13,7.3,4.7,10.3,9681,5.0,0.83,3.7
2006-04-14,6.8,4.0,10.7,11374,1.1,0.8,3.9
2006-04-15,8.6,4.7,13.1,15501,1.1,0.85,2.1
2006-04-16,9.6,6.3,14.0,7976,2.9,0.94,3.3
2006-04-17,9.3,5.5,13.9,16542,2.4,0.9,2.5
2006-04-18,9.4,5.7,13.9,16773,0.9,0.9,2.3
2006-04-19,10.4,4.7,15.2,17826,0.0,0.86,1.7
2006-04-20,11.2,4.9,17.1,16528,0.0,0.89,1.5
2006-04-21,11.4,3.2,18.6,12141,3.3,0.82,1.5
2006-04-22,11.0,7.3,15.6,12943,0.1,1.01,2.0
2006-04-23,12.1,8.2,17.0,11960,0.2,1.07,1.5
2006-04-24,9.6,5.6,13.7,11447,0.0,0.9,1.3
2006-04-25,11.5,2.3,19.2,22222,0.0,0.78,1.5
2006-04-26,15.8,7.6,22.9,19568,0.0,1.11,1.6
2006-04-27,12.5,7.3,16.0,9511,0.0,1.02,2.1
2006-04-28,9.4,5.8,14.1,20024,0.0,0.91,2.4
2006-04-29,8.0,3.9,12.6,11724,2.6,0.8,2.2
2006-04-30,7.5,4.2,11.2,12166,0.0,0.81,2.0
2006-05-01,8.6,3.8,13.0,18002,0.0,0.8,2.2
2006-05-02,11.6,7.0,16.6,13914,0.3,1.0,1.8
2006-05-03,14.9,6.3,22.2,25825,0.0,1.02,2.1
2006-05-04,15.9,9.2,22.2,24575,0.0,1.19,3.0
2006-05-05,16.0,8.3,23.1,25173,0.0,1.16,2.9
2006-05-06,14.9,6.3,22.9,22914,0.0,1.03,2.7
2006-05-07,16.0,6.9,24.4,23007,0.0,1.07,2.9
2006-05-08,15.2,7.8,24.4,24097,0.0,1.13,2.8
2006-05-09,15.5,7.8,23.2,27692,0.0,1.11,2.8
2006-05-10,14.4,6.8,21.7,28039,0.0,1.04,1.9
2006-05-11,15.1,4.9,23.2,22604,0.0,0.96,1.4
2006-05-12,17.5,9.7,24.0,22433,0.0,1.26,1.5
2006-05-13,15.8,10.1,22.2,18727,8.0,1.25,2.0
2006-05-14,11.5,5.4,15.6,18290,0.0,0.91,2.3
2006-05-15,11.1,4.4,16.3,23674,1.0,0.86,1.7
2006-05-16,14.5,9.9,21.8,16899,6.3,1.25,2.7
2006-05-17,12.2,8.7,16.2,10862,0.0,1.11,1.8
2006-05-18,12.9,8.1,16.5,11802,6.4,1.06,2.8
2006-05-19,13.6,10.9,17.1,15163,1.5,1.27,4.1
2006-05-20,13.9,10.3,19.0,17256,2.0,1.24,4.0
2006-05-21,12.6,9.9,16.6,12328,0.5,1.2,3.5
2006-05-22,15.3,8.8,23.2,19152,9.6,1.19,3.2
2006-05-23,13.6,7.2,17.2,19588,0.9,1.01,4.0
2006-05-24,11.8,6.5,17.1,22074,1.6,0.98,3.2
2006-05-25,10.3,7.9,13.0,15195,2.2,1.04,3.1
2006-05-26,11.0,6.7,14.9,21660,0.7,0.98,2.8
2006-05-27,12.0,9.2,15.9,10649,5.2,1.14,2.8
2006-05-28,11.9,9.2,15.8,18792,4.4,1.14,4.4
2006-05-29,11.1,8.6,15.3,17930,0.0,1.1,2.6
2006-05-30,9.4,6.4,13.1,16421,5.3,0.94,3.1
2006-05-31,10.8,7.8,15.0,16327,3.8,1.04,3.1
2006-06-01,9.9,5.5,13.5,16489,0.0,0.89,2.9
2006-06-02,11.9,3.7,18.0,26336,0.0,0.84,1.7
2006-06-03,10.9,6.4,13.8,12932,5.6,0.95,2.2
2006-06-04,11.8,8.4,15.6,15544,0.4,1.08,3.2
2006-06-05,10.5,6.2,14.2,14405,0.3,0.94,2.1
2006-06-06,11.8,7.7,17.2,18053,1.9,1.05,1.7
2006-06-07,13.7,7.4,19.5,21054,0.0,1.05,1.3
2006-06-08,15.9,8.2,21.9,23667,0.0,1.13,1.4
2006-06-09,16.8,10.1,23.0,25114,0.0,1.27,1.4
2006-06-10,16.9,9.5,23.1,29800,0.0,1.22,1.7
2006-06-11,19.7,10.6,26.2,30467,0.0,1.36,2.2
2006-06-12,21.5,12.1,28.4,30484,0.0,1.51,1.9
2006-06-13,22.5,13.3,29.2,30500,0.0,1.62,1.4
2006-06-14,23.8,16.9,29.7,28567,0.0,1.98,1.7
2006-06-15,21.8,15.8,28.9,23389,2.1,1.85,1.6
2006-06-16,19.6,14.9,25.4,16651,2.5,1.7,1.9
2006-06-17,16.1,14.0,18.1,12247,1.0,1.54,1.8
2006-06-18,17.5,13.7,22.6,17829,0.3,1.55,1.5
2006-06-19,22.0,15.1,29.7,25355,1.5,1.8,2.0
2006-06-20,21.8,17.7,27.8,22242,0.9,2.02,1.7
2006-06-21,22.7,18.1,27.8,25095,3.0,2.06,2.5
2006-06-22,19.7,13.3,25.2,20422,0.0,1.56,2.8
2006-06-23,16.7,10.7,20.7,19510,0.0,1.29,1.6
2006-06-24,19.0,12.2,24.8,25596,0.0,1.46,1.4
2006-06-25,23.5,13.0,31.6,27531,0.0,1.63,1.8
2006-06-26,24.1,19.1,28.5,24409,0.0,2.2,2.5
2006-06-27,20.9,17.2,24.8,27246,0.0,1.94,2.0
2006-06-28,17.8,12.4,21.6,17517,0.0,1.43,1.7
2006-06-29,16.2,11.7,19.9,22810,0.0,1.37,1.7
2006-06-30,16.5,11.5,20.1,11144,0.0,1.35,1.7
2006-07-01,20.7,13.0,28.5,28075,0.0,1.59,2.0
2006-07-02,21.2,11.4,28.8,29343,0.0,1.46,2.6
2006-07-03,22.1,12.3,29.2,30479,0.0,1.54,2.4
2006-07-04,22.0,11.4,29.9,30319,0.0,1.48,1.9
2006-07-05,24.8,15.8,31.4,29900,0.0,1.89,2.0
2006-07-06,25.2,17.6,33.1,28446,5.4,2.12,1.7
2006-07-07,23.7,18.9,31.9,22609,10.9,2.25,1.7
2006-07-08,20.9,18.1,24.0,16519,0.1,2.02,1.5
2006-07-09,23.1,16.4,28.7,28462,0.0,1.89,1.8
2006-07-10,23.2,17.3,27.9,25975,0.0,1.98,1.9
2006-07-11,24.2,15.7,31.1,25933,0.0,1.86,1.7
2006-07-12,22.1,17.4,28.1,26274,0.0,2.0,1.6
2006-07-13,23.5,16.4,30.2,24046,0.2,1.94,1.6
2006-07-14,19.4,12.8,23.6,24383,0.0,1.49,2.8
2006-07-15,17.9,10.8,24.4,19852,0.0,1.35,2.3
2006-07-16,18.6,9.7,25.9,27609,0.0,1.27,2.2
2006-07-17,20.1,10.6,28.4,29596,0.0,1.39,1.5
2006-07-18,23.6,13.3,31.8,29534,0.0,1.65,1.6
2006-07-19,24.4,15.2,31.8,29087,0.0,1.83,1.3
2006-07-20,26.8,16.2,35.2,25711,0.0,1.99,1.7
2006-07-21,26.2,18.9,32.0,25011,1.0,2.22,2.0
2006-07-22,23.8,16.9,31.1,25834,0.0,2.0,1.6
2006-07-23,23.9,15.0,32.1,18794,0.0,1.82,1.7
2006-07-24,24.2,17.3,30.1,26327,0.0,2.03,1.7
2006-07-25,23.3,15.5,30.7,27011,0.0,1.85,1.6
2006-07-26,23.7,14.3,31.7,28573,0.0,1.77,1.4
2006-07-27,25.3,15.0,33.5,27734,0.0,1.86,1.6
2006-07-28,25.1,19.9,31.1,14956,6.3,2.33,1.5
2006-07-29,21.2,17.1,26.5,12886,0.2,1.95,1.6
2006-07-30,23.3,17.0,30.5,25471,0.4,1.99,1.5
2006-07-31,21.8,16.2,27.0,17263,0.0,1.87,2.0
2006-08-01,21.2,13.4,26.8,21304,4.0,1.59,2.5
2006-08-02,17.6,12.8,22.2,16246,1.0,1.47,3.2
2006-08-03,16.6,12.1,22.6,17289,0.4,1.41,1.6
2006-08-04,17.8,12.2,22.7,11888,0.7,1.42,1.6
2006-08-05,17.1,15.0,20.8,9475,23.8,1.66,2.3
2006-08-06,18.6,17.0,21.6,9783,0.0,1.87,3.0
2006-08-07,20.0,15.2,24.6,18073,0.0,1.71,3.0
2006-08-08,18.6,13.9,23.2,16883,0.0,1.57,2.8
2006-08-09,17.8,13.1,23.7,17164,0.0,1.51,1.9
2006-08-10,16.2,11.9,21.1,12081,0.0,1.38,1.8
2006-08-11,15.6,11.6,20.3,10064,0.4,1.35,1.6
2006-08-12,16.0,9.5,22.2,18224,0.3,1.22,1.3
2006-08-13,14.5,13.2,16.0,8837,10.0,1.47,1.5
2006-08-14,16.3,11.6,21.9,16583,0.0,1.38,2.9
2006-08-15,16.6,14.3,21.4,13731,2.2,1.61,3.4
2006-08-16,18.3,11.9,24.6,20926,3.0,1.44,1.5
2006-08-17,19.1,13.4,24.4,18788,0.0,1.56,1.4
2006-08-18,20.5,14.3,29.2,16426,2.5,1.7,2.2
2006-08-19,20.8,15.7,26.6,21752,5.5,1.79,1.7
2006-08-20,18.5,14.9,23.3,17981,2.4,1.69,2.6
2006-08-21,16.3,14.3,20.8,13302,8.1,1.59,2.9
2006-08-22,16.0,14.3,18.9,11574,0.0,1.58,2.7
2006-08-23,16.8,15.4,20.2,10788,1.2,1.71,1.9
2006-08-24,17.3,12.3,22.2,18096,0.0,1.44,1.7
2006-08-25,14.1,11.7,17.3,8311,3.9,1.34,1.7
2006-08-26,14.9,12.4,19.6,10293,3.1,1.41,1.5
