Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2005-10-06,14.2,9.7,20.3,12940,0.0,1.22,1.9
2005-10-07,13.4,10.0,19.7,9946,0.0,1.23,2.1
2005-10-08,13.9,9.8,19.9,12375,0.0,1.22,1.7
2005-10-09,13.8,9.0,20.0,11566,0.0,1.17,1.5
2005-10-10,12.3,7.7,18.7,10852,0.0,1.06,1.7
2005-10-11,12.7,7.2,20.0,12150,0.0,1.04,2.2
2005-10-12,12.3,8.1,19.2,11914,0.0,1.09,2.1
2005-10-13,10.9,6.1,18.0,11055,0.0,0.96,1.4
2005-10-14,11.1,6.3,17.6,11451,0.0,0.96,1.0
2005-10-15,9.8,3.8,16.4,11300,0.0,0.83,1.6
2005-10-16,7.0,1.3,13.1,7134,0.0,0.69,2.0
2005-10-17,9.8,5.9,15.0,5156,0.0,0.92,2.5
2005-10-18,7.6,2.8,12.0,6999,0.0,0.74,2.5
2005-10-19,6.4,0.8,13.5,10338,0.0,0.67,2.4
2005-10-20,10.0,3.9,15.5,8096,0.3,0.82,2.2
2005-10-21,12.1,10.1,14.6,4686,1.2,1.2,2.3
2005-10-22,13.2,10.8,16.9,3689,10.9,1.27,3.3
2005-10-23,11.8,7.8,15.0,5301,6.6,1.04,2.5
2005-10-24,9.6,6.8,11.2,3420,4.4,0.96,2.2
2005-10-25,13.2,10.9,15.5,3357,4.0,1.27,4.1
2005-10-26,12.7,9.5,16.2,5793,0.0,1.17,3.4
2005-10-27,12.4,8.3,18.8,8704,0.0,1.11,1.7
2005-10-28,12.3,7.5,17.8,9041,0.0,1.05,2.3
2005-10-29,9.5,5.1,15.4,8782,0.0,0.88,2.1
2005-10-30,10.1,5.1,17.0,8270,0.0,0.9,2.0
2005-10-31,7.8,4.3,12.9,8342,0.0,0.82,2.4
2005-11-01,8.4,4.3,12.2,4078,0.1,0.82,2.1
2005-11-02,9.7,5.5,14.4,6739,0.0,0.9,2.2
2005-11-03,12.4,8.0,17.3,4678,0.5,1.07,2.7
2005-11-04,12.0,9.9,14.4,3696,4.3,1.19,2.1
2005-11-05,8.9,5.1,11.3,3633,3.7,0.85,2.6
2005-11-06,6.4,3.1,11.7,7473,0.0,0.76,2.3
2005-11-07,6.8,0.8,12.0,6024,0.0,0.66,2.2
2005-11-08,9.1,4.7,13.2,7147,0.0,0.84,2.2
2005-11-09,7.2,3.8,13.0,6077,0.0,0.8,1.9
2005-11-10,7.8,4.7,11.2,3566,0.0,0.84,2.2
2005-11-11,9.9,8.2,12.7,2841,0.0,1.05,2.8
2005-11-12,8.3,3.7,11.6,6094,0.0,0.79,2.4
2005-11-13,6.1,1.1,10.9,5519,0.0,0.67,1.5
2005-11-14,6.4,4.0,7.5,2646,0.0,0.79,2.2
2005-11-15,5.0,3.2,6.5,2549,4.9,0.74,3.3
2005-11-16,4.1,0.9,5.6,2770,3.7,0.63,2.6
2005-11-17,1.6,-1.1,3.5,2206,0.7,0.55,2.4
2005-11-18,0.9,-0.1,1.7,2170,0.2,0.58,1.7
2005-11-19,0.2,-2.0,1.7,2134,0.3,0.51,1.7
2005-11-20,2.5,-0.2,5.7,2099,1.4,0.58,2.4
2005-11-21,1.5,-0.8,5.2,3111,1.8,0.56,2.0
2005-11-22,1.8,-0.2,3.5,2034,0.0,0.58,1.8
2005-11-23,3.9,2.8,4.8,2003,1.0,0.72,1.9
2005-11-24,1.8,-1.4,3.8,1973,0.1,0.53,2.7
2005-11-25,-0.9,-2.2,0.9,2613,1.6,0.5,4.2
2005-11-26,-0.6,-3.0,3.8,5420,0.0,0.48,3.1
2005-11-27,-1.2,-3.4,2.5,3672,0.0,0.46,1.9
2005-11-28,-0.9,-4.1,1.0,1911,0.5,0.44,2.1
2005-11-29,-0.2,-3.9,2.6,2531,0.4,0.45,1.8
2005-11-30,1.6,-1.0,4.3,2045,0.0,0.55,2.2
2005-12-01,-0.1,-3.0,4.7,4833,0.0,0.48,2.2
2005-12-02,-1.4,-3.3,1.4,3304,0.0,0.46,3.0
2005-12-03,-1.0,-2.5,0.5,1754,0.3,0.49,2.8
2005-12-04,2.6,-1.0,5.7,1780,1.2,0.56,2.8
2005-12-05,5.0,3.1,7.4,1982,0.0,0.74,2.4
2005-12-06,2.8,0.0,7.8,4241,0.0,0.6,1.5
2005-12-07,1.3,-0.3,3.2,1686,0.5,0.57,2.0
2005-12-08,2.5,0.3,4.0,1672,0.3,0.6,1.8
2005-12-09,1.9,-0.7,4.9,2821,0.0,0.56,1.6
2005-12-10,-0.6,-2.6,2.5,4132,0.0,0.49,1.8
2005-12-11,1.7,-1.2,3.8,1636,0.5,0.54,2.5
2005-12-12,4.0,-0.9,7.0,1627,0.1,0.57,2.2
2005-12-13,2.3,-1.4,4.5,1618,0.5,0.54,2.2
2005-12-14,4.7,3.2,5.5,1610,0.3,0.74,2.2
2005-12-15,5.6,4.2,7.9,1983,6.4,0.79,4.7
2005-12-16,2.8,-0.8,6.3,1641,6.5,0.57,5.7
2005-12-17,0.0,-1.3,0.7,1594,0.7,0.53,3.6
2005-12-18,0.0,-3.0,1.3,1675,1.7,0.48,3.3
2005-12-19,0.9,0.2,2.9,1589,2.7,0.6,3.2
2005-12-20,3.9,0.4,6.3,1588,3.1,0.61,3.3
2005-12-21,1.8,0.0,3.3,1714,2.2,0.59,2.1
2005-12-22,4.8,3.2,6.2,1757,1.2,0.74,2.9
2005-12-23,4.8,2.4,6.5,1592,4.6,0.7,2.5
2005-12-24,6.5,4.5,7.9,1596,0.9,0.81,3.2
2005-12-25,1.1,-1.5,4.6,3829,0.2,0.54,1.9
2005-12-26,-0.5,-1.2,0.2,1606,4.5,0.54,2.1
2005-12-27,-1.9,-4.0,-0.7,1613,0.7,0.44,2.9
2005-12-28,-3.7,-4.8,-2.1,1620,3.1,0.41,2.8
2005-12-29,-3.1,-5.0,-0.9,1629,5.0,0.41,3.1
2005-12-30,-4.7,-10.3,-0.9,3178,0.0,0.28,2.8
2005-12-31,-3.2,-10.1,2.8,1694,0.9,0.3,3.1
2006-01-01,1.9,-1.0,4.6,2008,0.1,0.55,2.0
2006-01-02,0.9,-0.6,2.9,1763,0.0,0.56,1.3
2006-01-03,0.3,-1.0,1.2,1691,0.0,0.54,1.3
2006-01-04,-0.2,-1.2,0.9,1707,0.0,0.54,2.1
2006-01-05,0.2,-0.9,1.0,1723,0.0,0.55,3.4
2006-01-06,-1.3,-2.4,-0.5,1741,0.0,0.49,3.0
2006-01-07,-2.0,-5.1,-1.1,1760,0.0,0.4,2.6
2006-01-08,-5.7,-8.0,-4.1,2548,0.0,0.32,2.4
2006-01-09,-7.2,-10.1,-3.7,4852,0.0,0.28,1.6
2006-01-10,-5.2,-8.6,-0.7,4899,0.0,0.31,2.0
2006-01-11,-1.3,-5.5,3.5,4857,1.5,0.4,2.7
2006-01-12,2.0,0.6,4.6,3320,0.0,0.62,1.6
2006-01-13,0.0,-2.3,1.1,1898,0.0,0.49,2.3
2006-01-14,-2.4,-5.6,1.2,4780,0.0,0.4,1.8
2006-01-15,-5.4,-7.8,-1.1,5316,0.0,0.33,2.0
2006-01-16,-6.0,-9.1,-1.0,5427,0.0,0.31,2.0
2006-01-17,-3.4,-7.2,0.0,4170,6.4,0.35,3.0
2006-01-18,-2.0,-3.7,0.3,2045,1.0,0.45,3.0
2006-01-19,-3.1,-4.2,-1.7,2128,3.6,0.43,1.8
2006-01-20,-0.8,-4.5,3.3,2112,7.8,0.43,2.9
2006-01-21,1.0,-7.2,3.5,2147,2.1,0.37,3.5
2006-01-22,-10.9,-15.8,-7.1,6061,0.0,0.18,2.4
2006-01-23,-15.4,-18.0,-12.2,5986,0.0,0.14,2.5
2006-01-24,-12.4,-17.7,-7.3,5856,0.0,0.16,2.1
2006-01-25,-5.4,-7.6,-2.4,2620,0.0,0.33,2.3
2006-01-26,-6.8,-9.8,-3.0,5750,0.0,0.28,2.6
2006-01-27,-8.5,-12.3,-3.2,6270,0.0,0.24,1.8
2006-01-28,-7.8,-11.8,-2.1,6471,0.0,0.25,1.7
2006-01-29,-5.1,-9.8,0.5,5442,0.0,0.3,1.5
2006-01-30,-3.0,-7.6,0.0,2912,0.0,0.34,1.8
2006-01-31,-0.2,-2.6,0.6,2561,0.0,0.49,2.0
2006-02-01,-2.4,-3.8,-1.1,2609,0.0,0.45,1.5
2006-02-02,-1.9,-3.6,-1.1,2658,0.1,0.45,1.5
2006-02-03,-0.3,-1.6,0.5,2708,0.5,0.52,1.4
2006-02-04,-1.8,-8.3,0.5,4267,1.6,0.33,1.7
2006-02-05,-6.3,-9.3,-1.6,5925,0.0,0.3,1.1
2006-02-06,-5.6,-10.5,0.3,4657,9.3,0.28,2.0
2006-02-07,2.9,0.0,4.6,2918,7.5,0.59,4.1
2006-02-08,2.7,1.4,3.9,2974,2.6,0.65,4.5
2006-02-09,1.4,-0.1,3.5,4377,9.8,0.58,4.9
2006-02-10,0.1,-0.3,0.5,3088,0.6,0.57,3.5
2006-02-11,0.0,-1.0,2.0,3738,0.2,0.55,1.2
2006-02-12,-0.3,-2.7,2.7,4336,0.0,0.48,1.4
2006-02-13,0.0,-2.8,2.9,3334,0.0,0.49,1.5
2006-02-14,-1.7,-6.2,3.1,8915,0.0,0.38,1.8
2006-02-15,1.2,-3.2,4.4,4425,2.2,0.47,3.3
2006-02-16,2.8,0.9,5.4,4291,0.6,0.64,2.4
2006-02-17,3.2,1.0,5.9,4154,3.5,0.63,2.9
2006-02-18,4.6,2.5,9.1,6799,0.3,0.72,2.6
2006-02-19,3.5,-0.3,6.9,5240,0.0,0.59,2.0
2006-02-20,1.1,-1.0,3.5,3717,2.7,0.55,2.2
2006-02-21,1.3,0.0,2.7,3785,0.0,0.59,2.8
2006-02-22,0.2,-1.1,0.9,3854,0.0,0.54,2.8
2006-02-23,-1.2,-4.3,1.4,3923,0.0,0.43,1.7
2006-02-24,-0.6,-4.2,4.3,10579,0.0,0.45,3.8
2006-02-25,-2.0,-2.8,-1.3,4065,0.0,0.48,3.3
2006-02-26,-1.7,-6.0,2.1,4998,0.5,0.39,2.2
2006-02-27,-3.1,-7.9,2.7,10543,0.0,0.35,1.6
2006-02-28,-1.1,-6.0,2.7,4684,0.6,0.39,3.0
2006-03-01,0.3,-2.4,3.4,5814,2.3,0.5,3.4
2006-03-02,-0.2,-3.3,3.7,7539,0.0,0.47,3.4
2006-03-03,-0.3,-3.9,3.3,7317,0.0,0.45,2.5
2006-03-04,-0.9,-4.8,4.0,9176,0.0,0.43,2.1
2006-03-05,0.0,-3.7,4.9,7529,1.4,0.47,2.5
2006-03-06,-2.1,-7.6,2.5,6869,2.4,0.35,2.7
2006-03-07,-0.4,-3.7,3.0,7915,0.0,0.46,2.1
2006-03-08,-1.1,-5.8,4.2,10197,0.0,0.4,2.7
2006-03-09,-0.5,-2.2,0.7,4973,3.2,0.5,3.1
2006-03-10,0.1,-1.0,0.9,5053,5.9,0.54,3.2
2006-03-11,-2.4,-5.0,-0.4,5133,3.2,0.41,3.4
2006-03-12,-3.1,-6.3,-0.3,5574,0.4,0.37,2.7
2006-03-13,-4.2,-9.1,1.0,10124,0.0,0.31,2.0
2006-03-14,-3.3,-8.5,2.7,11997,0.0,0.33,1.9
2006-03-15,-1.0,-5.1,1.2,5455,0.1,0.41,2.5
2006-03-16,1.6,-0.6,5.6,7222,0.0,0.57,2.8
2006-03-17,1.3,-0.7,4.7,6374,0.0,0.57,2.6
2006-03-18,-0.5,-1.9,0.1,5701,0.0,0.51,2.3
2006-03-19,0.2,-2.4,2.2,5975,0.0,0.5,2.1
2006-03-20,2.3,-0.1,4.5,6253,0.0,0.59,1.9
2006-03-21,1.0,-2.8,4.6,13370,0.0,0.49,1.6
2006-03-22,0.4,-3.9,5.8,14595,0.0,0.46,1.9
2006-03-23,1.0,-4.2,6.3,17821,0.0,0.46,1.9
2006-03-24,2.8,-3.8,9.1,16095,1.5,0.48,2.9
2006-03-25,3.1,0.6,5.3,6279,2.4,0.62,2.9
2006-03-26,8.0,2.9,15.0,7478,9.0,0.77,2.9
2006-03-27,12.6,9.0,19.1,9205,1.2,1.16,3.0
2006-03-28,10.9,6.7,16.1,11367,0.0,0.98,3.4
2006-03-29,7.9,2.6,12.3,9306,0.8,0.74,3.5
2006-03-30,7.8,1.5,11.0,8781,4.0,0.68,3.5
2006-03-31,11.2,7.0,14.8,8667,3.9,0.99,4.5
2006-04-01,10.7,6.6,15.0,10137,0.4,0.96,2.9
2006-04-02,10.0,4.2,16.5,14501,2.4,0.85,3.0
2006-04-03,7.0,1.9,13.2,9057,2.7,0.71,3.5
2006-04-04,3.9,0.9,8.9,11524,4.7,0.65,2.7
2006-04-05,3.9,-0.2,8.9,17166,0.0,0.6,2.8
2006-04-06,4.6,-1.4,9.9,13049,0.0,0.57,2.4
2006-04-07,7.5,2.7,13.0,11846,0.3,0.75,2.3
2006-04-08,9.7,3.7,16.3,16699,0.0,0.82,3.2
2006-04-09,7.4,2.8,12.5,17940,0.0,0.75,3.2
2006-04-10,5.5,1.7,9.0,8031,0.0,0.68,2.6
2006-04-11,4.2,0.2,7.8,8673,0.0,0.61,2.3
2006-04-12,5.3,2.5,7.3,7742,0.4,0.71,2.6
2006-04-13,7.4,3.0,11.8,9973,2.1,0.75,3.7
2006-04-14,7.9,3.6,12.9,11770,0.8,0.79,3.9
2006-04-15,9.1,2.7,14.5,19991,2.4,0.75,2.1
2006-04-16,11.0,7.6,16.5,8625,5.4,1.04,3.3
2006-04-17,9.5,5.8,13.1,10667,0.5,0.91,2.5
2006-04-18,9.8,4.8,15.6,15045,0.3,0.87,2.3
2006-04-19,10.9,5.5,15.5,16081,0.1,0.91,1.7
2006-04-20,13.2,7.1,18.9,21452,0.0,1.02,1.5
2006-04-21,14.5,7.7,20.8,14060,0.4,1.09,1.5
2006-04-22,11.5,9.0,14.6,10263,3.6,1.12,2.0
2006-04-23,10.7,7.3,15.9,12235,0.1,1.02,1.5
2006-04-24,10.9,7.5,15.2,12557,0.0,1.02,1.3
2006-04-25,14.7,6.1,22.2,25161,0.0,1.01,1.5
2006-04-26,16.2,10.8,23.4,12006,7.3,1.34,1.6
2006-04-27,13.1,9.2,14.0,8844,1.6,1.13,2.1
2006-04-28,10.5,6.7,15.1,16620,0.0,0.97,2.4
2006-04-29,6.6,3.4,8.3,9099,4.2,0.76,2.2
2006-04-30,7.2,2.9,13.0,14013,0.0,0.75,2.0
2006-05-01,10.2,3.6,15.7,21264,0.4,0.81,2.2
2006-05-02,13.0,7.8,18.5,16365,0.0,1.07,1.8
2006-05-03,16.4,7.0,23.9,25859,0.0,1.09,2.1
2006-05-04,17.7,10.5,24.2,25475,0.0,1.31,3.0
2006-05-05,17.1,9.8,23.5,24472,0.0,1.25,2.9
2006-05-06,16.6,9.9,24.1,21982,0.1,1.27,2.7
2006-05-07,17.8,10.9,25.0,25158,0.0,1.36,2.9
2006-05-08,17.9,10.6,24.5,21663,0.0,1.33,2.8
2006-05-09,18.0,10.1,24.6,26955,0.0,1.3,2.8
2006-05-10,16.5,7.2,24.3,27917,0.0,1.09,1.9
2006-05-11,16.6,6.9,24.9,27760,0.0,1.1,1.4
2006-05-12,19.1,10.9,26.0,25852,0.0,1.38,1.5
2006-05-13,16.3,10.7,22.4,17809,0.2,1.3,2.0
2006-05-14,12.4,6.2,16.2,14367,0.0,0.95,2.3
2006-05-15,12.4,4.1,18.5,21701,0.3,0.86,1.7
2006-05-16,17.9,11.9,23.8,20513,0.0,1.41,2.7
2006-05-17,14.1,10.2,18.5,15920,0.0,1.23,1.8
2006-05-18,13.9,9.7,17.3,11816,7.9,1.19,2.8
2006-05-19,13.7,9.7,16.9,12495,2.2,1.19,4.1
2006-05-20,13.1,8.9,18.7,17598,5.4,1.14,4.0
2006-05-21,13.0,8.8,16.5,11829,0.3,1.11,3.5
2006-05-22,16.5,10.3,24.7,19601,6.3,1.31,3.2
2006-05-23,13.5,6.7,17.8,18384,2.6,1.0,4.0
2006-05-24,12.1,5.1,17.5,23384,0.2,0.91,3.2
2006-05-25,11.0,7.2,14.0,13139,3.8,0.99,3.1
2006-05-26,11.6,7.1,14.7,17377,0.3,0.99,2.8
2006-05-27,12.5,9.3,17.8,11433,11.4,1.16,2.8
2006-05-28,12.2,8.5,15.9,17076,2.1,1.09,4.4
2006-05-29,11.5,8.4,15.9,15710,1.7,1.09,2.6
2006-05-30,9.8,6.1,13.2,15745,0.4,0.92,3.1
2006-05-31,10.4,8.0,15.0,14246,7.2,1.06,3.1
2006-06-01,9.9,6.1,13.3,18495,0.5,0.93,2.9
2006-06-02,12.7,5.0,19.0,26585,0.0,0.91,1.7
2006-06-03,11.3,7.3,14.9,15869,3.3,1.01,2.2
2006-06-04,11.3,7.2,14.8,13463,0.0,1.0,3.2
2006-06-05,10.8,5.3,14.6,13487,0.0,0.89,2.1
2006-06-06,12.3,8.2,18.5,17354,7.8,1.09,1.7
2006-06-07,14.6,7.1,20.4,26993,0.0,1.04,1.3
2006-06-08,16.7,10.0,22.7,25222,0.0,1.26,1.4
2006-06-09,18.0,10.9,23.8,28451,0.0,1.34,1.4
2006-06-10,18.6,11.8,24.3,29498,0.0,1.42,1.7
2006-06-11,20.3,11.8,26.9,30416,0.0,1.45,2.2
2006-06-12,22.9,15.0,29.9,30432,0.0,1.78,1.9
2006-06-13,24.1,16.2,30.7,30319,0.0,1.91,1.4
2006-06-14,24.4,16.0,31.4,28533,0.0,1.89,1.7
2006-06-15,22.2,16.5,27.7,18652,1.5,1.9,1.6
2006-06-16,20.8,16.3,26.3,15834,1.6,1.85,1.9
2006-06-17,15.7,12.3,19.4,13527,0.1,1.4,1.8
2006-06-18,18.9,11.7,24.9,27405,0.0,1.43,1.5
2006-06-19,21.4,14.0,29.9,22140,2.3,1.69,2.0
2006-06-20,22.7,16.6,28.6,22655,0.0,1.92,1.7
2006-06-21,23.0,17.3,28.5,22139,1.2,1.99,2.5
2006-06-22,20.1,13.4,25.2,20595,0.0,1.57,2.8
2006-06-23,17.0,11.3,21.7,21361,0.0,1.34,1.6
2006-06-24,20.7,12.9,26.8,26489,0.0,1.55,1.4
2006-06-25,24.6,16.4,32.1,23271,0.2,1.96,1.8
2006-06-26,23.3,18.7,27.8,23516,0.0,2.15,2.5
2006-06-27,21.5,17.3,26.9,24787,0.0,1.96,2.0
2006-06-28,17.6,12.2,21.3,21309,0.0,1.4,1.7
2006-06-29,18.1,11.3,23.8,22960,0.0,1.37,1.7
2006-06-30,16.5,13.3,19.8,11408,0.0,1.5,1.7
2006-07-01,21.0,12.7,28.7,25868,0.0,1.57,2.0
2006-07-02,22.4,14.7,29.1,30583,0.0,1.74,2.6
2006-07-03,22.8,14.5,29.9,30811,0.0,1.73,2.4
2006-07-04,23.7,15.0,31.2,30526,0.0,1.81,1.9
2006-07-05,25.6,16.7,32.9,30494,0.0,2.0,2.0
2006-07-06,25.2,17.4,33.3,25222,0.0,2.1,1.7
2006-07-07,23.5,18.3,32.4,23146,19.8,2.16,1.7
2006-07-08,20.0,16.4,25.5,14053,3.3,1.85,1.5
2006-07-09,22.8,15.7,29.6,24863,0.0,1.84,1.8
2006-07-10,23.2,17.7,27.9,24442,0.0,2.02,1.9
2006-07-11,24.9,17.7,31.4,25166,0.0,2.09,1.7
2006-07-12,23.6,17.9,28.9,27540,0.0,2.05,1.6
2006-07-13,24.3,18.8,32.3,23807,7.4,2.24,1.6
2006-07-14,19.9,13.6,24.5,23508,0.0,1.57,2.8
2006-07-15,19.1,11.3,26.1,25363,0.0,1.39,2.3
2006-07-16,19.8,11.4,26.6,28100,0.0,1.43,2.2
2006-07-17,21.9,13.8,29.7,29688,0.0,1.67,1.5
2006-07-18,25.0,17.0,32.7,29754,0.0,2.03,1.6
2006-07-19,25.9,16.9,33.2,29565,0.0,2.03,1.3
2006-07-20,28.6,19.8,36.1,27987,0.0,2.44,1.7
2006-07-21,26.8,19.8,32.3,26410,0.0,2.36,2.0
2006-07-22,24.9,16.9,32.1,27727,0.0,2.01,1.6
2006-07-23,25.2,19.1,32.3,17234,0.0,2.26,1.7
2006-07-24,24.6,17.8,31.3,26958,0.0,2.08,1.7
2006-07-25,24.8,18.1,30.9,25382,0.0,2.13,1.6
2006-07-26,26.3,18.6,33.7,27934,0.0,2.25,1.4
2006-07-27,27.8,19.2,35.6,25608,0.0,2.33,1.6
2006-07-28,24.8,19.2,32.4,15317,15.3,2.27,1.5
2006-07-29,21.9,18.3,27.5,15628,2.1,2.08,1.6
2006-07-30,24.1,17.5,29.9,25738,0.9,2.05,1.5
2006-07-31,22.2,17.3,26.3,16614,0.0,1.97,2.0
2006-08-01,21.1,14.4,26.5,20251,0.1,1.66,2.5
2006-08-02,18.4,13.7,23.8,20049,1.6,1.58,3.2
2006-08-03,17.8,13.2,23.4,18493,0.0,1.52,1.6
2006-08-04,18.6,13.3,25.0,16573,2.2,1.55,1.6
2006-08-05,17.5,13.6,22.7,10253,19.1,1.55,2.3
2006-08-06,18.8,16.7,23.1,9825,1.5,1.87,3.0
2006-08-07,20.5,15.5,26.4,18045,0.0,1.77,3.0
2006-08-08,19.8,16.4,24.5,17839,0.0,1.85,2.8
2006-08-09,17.8,15.0,22.8,13391,0.0,1.68,1.9
2006-08-10,16.0,13.7,20.3,12591,1.3,1.54,1.8
2006-08-11,15.7,11.6,19.5,15406,0.9,1.34,1.6
2006-08-12,16.8,12.0,21.4,20363,2.0,1.4,1.3
2006-08-13,14.5,12.2,16.1,8892,5.6,1.38,1.5
2006-08-14,16.7,10.3,22.9,20038,2.3,1.29,2.9
2006-08-15,16.4,12.6,20.7,10659,3.4,1.44,3.4
2006-08-16,18.1,12.0,25.2,17929,4.3,1.45,1.5
2006-08-17,20.2,14.8,25.9,17590,0.0,1.71,1.4
2006-08-18,19.9,15.8,24.7,11136,0.3,1.79,2.2
2006-08-19,21.3,13.7,28.1,21717,2.7,1.64,1.7
2006-08-20,18.2,14.1,25.3,18209,1.3,1.62,2.6
2006-08-21,16.9,14.1,21.2,11240,7.1,1.59,2.9
2006-08-22,16.1,12.4,20.1,13817,2.3,1.42,2.7
2006-08-23,16.5,14.0,20.2,8994,0.5,1.57,1.9
2006-08-24,18.0,12.5,24.0,18327,2.8,1.46,1.7
2006-08-25,16.3,13.7,22.4,11466,1.4,1.56,1.7
2006-08-26,15.2,12.7,18.8,8645,3.7,1.44,1.5
2006-08-27,15.9,13.1,19.4,12754,4.0,1.47,2.6
2006-08-28,15.3,11.8,20.6,14569,5.3,1.37,2.8
2006-08-29,12.5,10.8,14.6,8517,1.3,1.26,3.1
2006-08-30,13.4,10.8,16.6,7990,2.2,1.26,3.4
2006-08-31,16.1,13.4,20.1,14455,0.0,1.5,2.9
2006-09-01,17.9,14.4,22.0,8381,1.1,1.61,2.3
2006-09-02,20.5,15.4,25.5,15431,0.9,1.75,2.1
2006-09-03,18.9,16.8,20.9,7559,2.9,1.86,4.2
2006-09-04,18.2,14.7,20.3,13772,0.0,1.62,4.6
2006-09-05,16.8,13.0,21.5,15488,0.1,1.48,2.7
2006-09-06,19.5,15.5,24.5,11068,0.0,1.74,1.8
2006-09-07,19.0,13.0,27.7,15334,1.8,1.56,2.6
2006-09-08,15.2,10.2,20.6,14142,0.0,1.25,3.2
2006-09-09,13.8,8.6,18.6,10858,0.0,1.12,1.9
2006-09-10,16.2,10.8,23.4,19430,0.0,1.34,1.7
2006-09-11,17.8,10.3,26.4,19369,0.0,1.34,1.7
2006-09-12,18.1,10.8,26.7,17964,0.0,1.37,1.7
2006-09-13,18.2,11.2,26.0,18522,0.0,1.38,1.7
2006-09-14,18.5,11.0,26.5,18254,0.0,1.38,2.0
2006-09-15,20.5,13.3,27.4,17684,0.0,1.58,3.0
2006-09-16,20.7,16.5,26.1,12906,0.0,1.87,2.6
2006-09-17,20.0,15.7,26.7,11381,0.0,1.8,1.8
2006-09-18,19.6,13.5,27.1,15410,0.0,1.59,1.7
2006-09-19,17.5,15.4,20.2,7511,0.0,1.71,2.4
2006-09-20,16.1,12.0,20.9,15103,0.0,1.39,1.8
2006-09-21,16.6,8.5,25.1,16589,0.0,1.18,2.1
2006-09-22,18.5,11.2,26.9,16612,0.0,1.41,2.3
2006-09-23,17.7,11.8,25.1,16347,0.0,1.42,2.2
2006-09-24,19.2,12.5,27.6,16083,0.0,1.52,1.9
2006-09-25,19.0,13.3,26.1,15633,0.0,1.57,1.9
2006-09-26,18.4,12.5,25.6,14910,0.6,1.49,1.7
2006-09-27,15.6,12.4,18.1,5758,2.1,1.41,1.4
2006-09-28,15.9,12.1,21.5,9948,0.0,1.41,1.4
2006-09-29,17.7,12.0,24.3,13970,0.0,1.44,1.5
2006-09-30,18.1,13.3,24.2,12382,0.2,1.55,1.6
2006-10-01,16.0,13.6,20.6,6488,3.1,1.53,2.0
2006-10-02,15.9,13.2,19.1,5958,0.0,1.47,3.3
2006-10-03,13.9,11.6,16.9,5523,0.1,1.33,2.2
2006-10-04,13.5,10.6,16.6,5096,2.3,1.25,2.6
2006-10-05,12.4,8.6,17.2,7569,0.3,1.11,2.4
2006-10-06,13.3,8.4,18.0,5358,0.7,1.11,3.6
2006-10-07,13.3,10.0,18.2,6109,2.2,1.21,3.7
2006-10-08,12.3,8.8,17.0,8660,0.0,1.12,2.4
2006-10-09,13.2,5.8,20.8,12383,0.0,0.98,1.5
2006-10-10,12.6,7.8,19.2,10205,0.0,1.07,1.0
2006-10-11,13.0,8.3,19.8,9030,0.0,1.11,1.7
2006-10-12,12.1,7.5,18.9,10569,0.0,1.05,1.2
2006-10-13,12.5,10.6,15.1,4164,0.0,1.24,1.6
2006-10-14,10.7,8.2,12.3,4093,0.1,1.06,2.2
2006-10-15,9.8,7.6,12.1,4098,0.0,1.01,2.0
2006-10-16,10.2,5.4,16.3,7134,0.0,0.91,1.9
2006-10-17,7.5,2.1,15.5,11224,0.0,0.74,1.9
2006-10-18,9.1,1.8,16.1,9444,0.0,0.73,1.8
2006-10-19,10.5,4.7,17.2,6675,0.0,0.87,1.9
2006-10-20,11.0,7.5,15.2,4258,1.2,1.02,2.0
2006-10-21,13.7,9.6,19.6,7836,0.0,1.2,2.3
2006-10-22,13.8,10.4,19.0,7722,0.3,1.25,2.6
2006-10-23,15.5,12.3,19.6,5791,1.4,1.41,2.9
2006-10-24,15.8,12.3,19.8,5493,0.3,1.4,4.1
2006-10-25,12.2,7.3,16.7,8890,0.0,1.02,2.2
2006-10-26,15.2,7.2,22.1,7210,0.0,1.07,2.9
2006-10-27,15.4,9.8,18.5,8437,1.3,1.2,3.4
2006-10-28,10.8,7.9,14.3,4955,5.9,1.04,2.4
2006-10-29,11.8,6.4,15.4,3833,3.6,0.96,3.7
2006-10-30,7.5,4.1,10.0,3253,0.0,0.8,1.8
2006-10-31,11.4,9.1,14.3,3448,1.2,1.13,3.9
2006-11-01,4.7,-0.6,9.7,2948,2.6,0.59,5.3
2006-11-02,0.7,-2.1,5.6,7732,0.0,0.52,2.6
2006-11-03,0.6,-2.7,5.4,7559,0.1,0.5,1.8
2006-11-04,5.2,-1.1,8.6,2787,1.0,0.56,2.9
2006-11-05,9.8,8.2,11.0,2736,3.9,1.04,4.2
2006-11-06,11.1,8.6,13.7,2981,0.0,1.09,3.4
2006-11-07,8.0,3.8,11.2,3104,0.0,0.79,2.2
2006-11-08,6.6,2.8,11.9,6281,0.3,0.75,3.1
2006-11-09,8.7,5.6,11.5,3397,1.4,0.88,4.4
2006-11-10,5.8,3.2,9.7,5651,0.0,0.75,2.2
2006-11-11,6.0,3.7,8.3,2451,2.9,0.78,4.0
2006-11-12,6.5,5.0,7.9,2683,0.3,0.84,4.9
2006-11-13,6.8,3.8,9.9,2365,3.8,0.78,4.3
